,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
855,645.4080306383191,376.99108571031417,0.6621583809448733,0.4144221717297998,1.2145612087748088,6.111047774481904e-07,-2.40889947550046e-07,1.347526965460675e-06,0.7045155539992699,0.7514135038309983,0.7514138261065659,-0.7045160319851327,1.0133986978981875,-0.6216317076106705,0.8838455338364324,-0.6216315279395022,0.7779032947113766,0.20558788321101035,645.2191482433516,376.99107466275177,0.7078084072597692,0.3983100333440156,1.2646691084936457,9.873735216103796e-07,-1.6725360503383293e-06,-2.646107780684378e-06,0.677134056021353,0.7494172790803978,0.749417020319883,-0.677133534650573,1.0258767400111592,-0.5974722915308365,0.8909787527330508,-0.5974716648494138,0.7777815991129142,0.2607345622465871,644.95478524127,376.9910086377787,0.677322221623285,0.4229085675527265,1.2229751475928285,1.3837417558448806e-06,-1.6672714863869723e-06,-2.270830420401714e-07,0.7189471855827195,0.7375826338892439,0.7375824512134218,-0.7189474063714276,1.0034975779479811,-0.634366454006561,0.8730469669570082,-0.634365704606557,0.7988889201185609,0.1955321838157609,644.760533130797,376.99101184523494,0.6901241184933402,0.40764827980699686,1.2355910448632166,-2.3711459107289556e-06,-2.888220766621723e-06,-2.8973425247409275e-06,0.6930107865604077,0.7347178309184315,0.7347184646596772,-0.6930107540168317,1.0045396664770883,-0.6114824165909997,0.8727431659766206,-0.6114812479179766,0.777769918098802,0.224541840374891,0.19432838200410973,1.9432854486970068,0.20234597002164706,2.023460149776184,0.195676033381149,1.9567605305942575,0.19769521063588166,1.976950783732762,0.7778951318697015,0.7778951832760347,0.777895217993522,0.7777777015043829,0.7777777562296404,0.7777778026689556,0.7988887717761197,0.7988888423820247,0.7988889588760121,0.7777776606871614,0.7777777316375711,0.7777778447283417
856,646.1620128092683,376.9910852400387,0.662159944051012,0.41442103436994143,1.2145617785283456,1.5643086967997988e-06,-3.192796979994853e-07,3.1415456678784153e-07,0.7045157228924357,0.7514135771343273,0.7514134492474464,-0.7045157661165973,1.0133986944340059,-0.621631705000732,0.883845518796162,-0.6216315429932349,0.777903683529141,0.2055898375834409,645.9731303925446,376.99107453713214,0.7078064048618855,0.3983105513978989,1.2646684765304812,-3.42584433710158e-07,-1.6661337905968304e-06,-2.125440287463595e-06,0.677133854018698,0.7494173396949054,0.7494174855622822,-0.6771336247375451,1.0258767373645776,-0.5974722750842612,0.8909787488528822,-0.597471624394532,0.7777805126242731,0.2607328341861992,645.7087672586767,376.99100878814335,0.677323135285217,0.4229059289663723,1.2229755801961844,1.8359388072042293e-06,-1.9348242288125162e-06,-2.5050045091380942e-06,0.7189471967264234,0.7375828651904719,0.7375822223025961,-0.7189467389859399,1.0034975779138993,-0.6343664364819872,0.8730469441177714,-0.6343656827618641,0.7988877361843142,0.19553490667406165,645.5145151550371,376.9910123789093,0.6901222072790383,0.4076512357025519,1.2355901961092588,-3.3760367710300443e-06,-2.595100853990435e-06,-3.05802742469632e-07,0.6930106186753398,0.7347177799454712,0.7347189390137115,-0.6930114520497329,1.0045396680545071,-0.6114823896291777,0.87274320622246,-0.6114812207266058,0.7777706287154441,0.22453842096508994,0.1943283779170416,1.9432854160528017,0.20234596827073853,2.023460140694795,0.1956760296831217,1.956760526333202,0.1976952156078636,1.9769508103973106,0.7778951322039601,0.7778951833360501,0.7778952185525153,0.7777777019328055,0.7777777563080508,0.7777778028806525,0.7988887727747334,0.7988888425723859,0.7988889589068314,0.7777776616582635,0.7777777318223825,0.777777844346907
857,646.915994979307,376.99108481043254,0.6621605579219099,0.41441935345517045,1.2145620962753476,1.8369559988684614e-06,-4.898321973108676e-07,-1.141702466101061e-06,0.7045157185618077,0.7514137414507515,0.7514132889107166,-0.7045153481757849,1.0133986907644692,-0.6216317011037974,0.8838454953057309,-0.6216315365383266,0.7779029181769938,0.2055915936838643,646.7271125415061,376.9910744200015,0.7078049351556525,0.39831196021656307,1.2646679214764163,-1.221723332278657e-06,-1.5443509970364207e-06,-8.64931816245965e-07,0.6771336755597925,0.7494173403128676,0.7494178363247602,-0.6771339462923771,1.0258767349800422,-0.5974722592788675,0.8909787602992026,-0.597471598986917,0.7777804471616102,0.2607308503238243,646.4627492765186,376.99100907807536,0.6773218672402022,0.4229041810995897,1.2229752925807968,8.746425326222607e-07,-2.1710584695307274e-06,-3.931300767014308e-06,0.7189469565364279,0.7375830832814342,0.7375825065249632,-0.7189462614081573,1.0034975778482889,-0.6343664163236277,0.873046925115844,-0.6343656285313825,0.7988854648759611,0.19553547730488446,646.2684971802192,376.99101277721667,0.690123218719412,0.40765334075195736,1.2355902810672816,-2.454125892725756e-06,-2.319551699237019e-06,1.4558339665342362e-06,0.6930106844429959,0.7347176974541655,0.7347187294112808,-0.6930119748549265,1.00453966980234,-0.6114823656303108,0.872743246490601,-0.6114812314027782,0.7777728880315213,0.22453762152717724,0.19432837247352572,1.9432853831001422,0.20234596790672643,2.023460131576061,0.19567602608725235,1.956760521418298,0.19769522143895282,1.9769508376128524,0.7778951325415375,0.777895183396766,0.7778952190690575,0.777777702361729,0.7777777563866084,0.7777778030834895,0.7988887737705879,0.798888842762303,0.798888958789121,0.7777776626246243,0.7777777320063504,0.7777778441082577
858,647.6699771485675,376.9910844647158,0.6621598521637919,0.41441821218628844,1.2145619782249675,1.254792744376232e-06,-6.436750872517494e-07,-2.0785788246935634e-06,0.7045155394219216,0.7514138810228834,0.7514134389335135,-0.7045150440975582,1.013398687043602,-0.6216316955119708,0.8838454741297683,-0.6216315091729984,0.7779015026161754,0.20559203406727228,647.4810946901875,376.99107424850575,0.7078049589889162,0.39831333871462155,1.2646678137919398,-1.0844279021426928e-06,-1.3881308916102968e-06,3.1937799516784103e-07,0.6771336239547052,0.7494172747106393,0.7494178408024111,-0.6771342789442013,1.0258767327380018,-0.5974722449132057,0.8909787766297221,-0.5974715946817255,0.7777814337136821,0.2607299088788606,647.2167312950755,376.9910094931633,0.6773192198011417,0.422904440396499,1.2229744482707723,-8.720822304297826e-07,-2.224986654507259e-06,-3.5871974838959673e-06,0.7189466071851066,0.7375831560785957,0.7375831262596118,-0.7189462669502558,1.0034975780353896,-0.6343663946257331,0.8730469252091445,-0.6343655644156535,0.7988835469245961,0.19553353522708358,647.0224792060459,376.991013030409,0.690126458894056,0.40765323002886333,1.235591215309082,-2.095250160039086e-07,-2.2393286408900885e-06,1.2552083686470228e-06,0.6930109229987457,0.7347176458092993,0.7347179832452048,-0.693011967229476,1.0045396713236519,-0.611482343525909,0.8727432642098216,-0.6114812562991325,0.7777751957373892,0.22453994598366517,0.19432836712641974,1.9432853497204217,0.20234596864316873,2.0234601226757567,0.19567602466750567,1.9567605160971566,0.19769522615346863,1.9769508653485368,0.7778951328818952,0.7778951834580745,0.7778952194971828,0.7777777027913557,0.7777777564653533,0.7777778033441971,0.7988887747625611,0.7988888429515505,0.7988889585379466,0.7777776635874457,0.7777777321897146,0.7777778440229763
859,648.4239593172164,376.9910841916714,0.6621583101136611,0.4144183403892519,1.2145615226130815,1.9647859872407025e-07,-6.83203508261879e-07,-1.8944073026875007e-06,0.7045152968094712,0.7514138967056031,0.7514137923420984,-0.7045150450779446,1.0133986834435593,-0.621631688897348,0.8838454645056614,-0.6216314749866789,0.7779003584027393,0.2055908959558505,648.2350768384445,376.99107399569965,0.7078064682208229,0.39831378926457395,1.2646682332637411,-2.408093102701514e-08,-1.300248111133563e-06,6.640168357949625e-07,0.6771337201958312,0.7494171795371598,0.7494174918950152,-0.6771343960966887,1.0258767304206458,-0.5974722318353028,0.890978784296293,-0.5974716038980754,0.777782823526452,0.2607306291421724,647.9707133145129,376.9910099400073,0.6773168839133529,0.4229065196791419,1.2229735702009066,-2.271006211529425e-06,-2.0642230698117077e-06,-1.7034940216008463e-06,0.7189463608225501,0.7375830461020618,0.7375836876674768,-0.7189467350301784,1.003497578604911,-0.6343663734570557,0.8730469472369236,-0.6343655192061096,0.7988831878145353,0.1955303471217258,647.7764612322998,376.99101322436496,0.6901297954758172,0.407650978575396,1.2355923656351546,1.9007057634468083e-06,-2.4048831750251333e-06,-7.653081765205002e-07,0.6930111620718359,0.7347176670700151,0.7347171942889981,-0.6930114188652006,1.004539672385245,-0.6114823210315707,0.8727432514851042,-0.611481262735027,0.777776027500816,0.22454387492526637,0.19432836325790542,1.9432853160853287,0.20234596948060204,2.0234601141166126,0.19567602607996343,1.9567605108872563,0.1976952285062425,1.9769508932455386,0.7778951332243647,0.777895183519843,0.7778952198486604,0.7777777032222655,0.7777777565444017,0.7777778036914811,0.7988887757500003,0.7988888431399983,0.7988889582522782,0.7777776645475936,0.7777777323726478,0.777777844000116
860,649.1779414853445,376.99108393314623,0.6621569528313842,0.4144196445926197,1.2145610449914575,-6.534656531442806e-07,-5.850843030960519e-07,-7.139693744012255e-07,0.7045151425573313,0.7514137699280754,0.7514141113447954,-0.7045153443879698,1.0133986800434946,-0.6216316825731494,0.8838454681838127,-0.6216314523988962,0.7779002274949258,0.20558893722235516,648.9890589861322,376.99107368780756,0.7078084949303114,0.3983130174857217,1.2646689186415045,1.2699542413230347e-06,-1.3388265689405865e-06,-4.891578345403575e-08,0.6771338896889181,0.7494171104794065,0.7494170108786331,-0.6771342113392553,1.025876727853123,-0.5974722190455447,0.8909787754107208,-0.5974716103722378,0.7777837099575046,0.2607325541995719,648.7246953347804,376.99101030700393,0.6773163411010865,0.42290905534638273,1.2229732007411833,-2.419200669123711e-06,-1.7953785589476318e-06,4.941322430624528e-07,0.7189463619943242,0.7375828342995909,0.7375838364828671,-0.7189473459583244,1.0034975794488108,-0.6343663545183901,0.8730469798411142,-0.6343655093304836,0.7988845790472804,0.19552797979098607,648.5304432589885,376.9910134845652,0.6901310438278485,0.4076480462878467,1.2355929622356818,2.513110407775798e-06,-2.7073037058525333e-06,-3.2865342277535997e-06,0.69301122996161,0.7347177558433442,0.7347168816636162,-0.6930106694462398,1.0045396730676588,-0.6114822961316665,0.8727432201381101,-0.6114812301818202,0.7777748212603565,0.22454685780959774,0.19432836128676712,1.9432852825439741,0.20234596935500818,2.0234601058087276,0.1956760291450418,1.9567605062396671,0.19769522878484982,1.9769509208503582,0.7778951335685784,0.7778951835819982,0.7778952201851193,0.777777703655036,0.7777777566238692,0.7777778040976322,0.7988887767331283,0.7988888433276901,0.7988889580505744,0.7777776655050285,0.777777732555142,0.7777778439065292
861,649.9319236529122,376.99108362183944,0.6621566771602404,0.41442127202377715,1.2145608734313829,-7.481797030806092e-07,-4.1500360075942044e-07,6.949044251117893e-07,0.7045151707046706,0.7514135743347033,0.751414181514255,-0.7045157425891846,1.0133986767789844,-0.6216316776425947,0.8838454783305765,-0.6216314522410968,0.7779011937345061,0.20558744235111426,649.7430411332001,376.99107338706375,0.7078097406760014,0.39831151999157094,1.2646694378149004,1.9601419687376165e-06,-1.479970034740952e-06,-1.3531772222646535e-06,0.6771340108497178,0.7494171061555354,0.7494167035141879,-0.6771338337065561,1.0258767250163112,-0.5974722053467361,0.890978752818006,-0.5974715997001672,0.7777835152829369,0.26073445046657906,649.4786773556461,376.9910105366202,0.677317906039547,0.422910395022517,1.222973550742605,-1.2270698945826553e-06,-1.5944406701701917e-06,1.5826981060792569e-06,0.7189465944457002,0.7375826671151741,0.7375834870051521,-0.718947689152125,1.0034975802922728,-0.6343663380444493,0.8730470048804216,-0.6343655282839264,0.7988867790156671,0.1955279593643764,649.2844252863416,376.9910138947014,0.6901293806111715,0.4076463271116129,1.2355925973497879,1.2395077604310245e-06,-2.9495036590365064e-06,-4.671298611174338e-06,0.6930110666062637,0.7347178630121685,0.7347172538719686,-0.6930101872931472,1.004539673711514,-0.6114822683833647,0.8727431939687971,-0.6114811634897184,0.7777723364738736,0.22454696777477853,0.19432836040205514,1.9432852493958908,0.2023459678255396,2.0234600975076864,0.19567603161918756,1.956760502247327,0.19769522861654001,1.9769509479083103,0.7778951339147053,0.7778951836445732,0.7778952205780011,0.7777777040898632,0.7777777567037955,0.7777778044966576,0.7988887777128828,0.7988888435148132,0.7988889579940671,0.7777776664588245,0.7777777327370111,0.7777778436532302
862,650.6859058197724,376.99108322483124,0.6621576769647081,0.41442216484565264,1.214561136550083,-3.1094296915057384e-08,-2.8484176280134726e-07,1.4201869271425168e-06,0.7045153570073124,0.751413427797974,0.7514139501927831,-0.7045159772198629,1.0133986734844007,-0.6216316742871892,0.8838454839808579,-0.6216314707927878,0.7779026316240512,0.20558739037285378,650.4970232797248,376.991073151355,0.7078094167373804,0.3983102603799645,1.2646694676871348,1.6024911619894056e-06,-1.6335301828905994e-06,-2.402341282285818e-06,0.6771339938517216,0.749417163221402,0.7494167621579901,-0.6771334964531374,1.0258767220587612,-0.5974721901191845,0.8909787282146875,-0.5974715686361763,0.7777823626571698,0.2607351077895624,650.2326593768549,376.9910106623502,0.67732052846087,0.42290966785513506,1.2229743646912148,5.275020775741268e-07,-1.5925996317216795e-06,8.633861298166436e-07,0.7189468924117316,0.737582661415504,0.7375828762797019,-0.7189475291739824,1.0034975808722721,-0.634366322659309,0.8730470091977894,-0.6343655509450522,0.7988883274585519,0.19553028653823923,650.0384073146631,376.9910144426937,0.6901258702376933,0.40764692175558265,1.2355914874182918,-1.0863235928582071e-06,-2.974130959845601e-06,-4.025074615864068e-06,0.6930107619447352,0.7347179276913335,0.7347180753236704,-0.6930102657928541,1.0045396746958273,-0.6114822391971757,0.8727431933028946,-0.6114810896352522,0.7777701567532109,0.22454414537698608,0.1943283590924281,1.943285216697079,0.20234596535695065,2.0234600889723047,0.19567603165124642,1.9567604985863631,0.19769522990931498,1.9769509745270515,0.7778951342633375,0.7778951837076876,0.7778952210623543,0.7777777045264315,0.777777756784117,0.7777778048270739,0.798888778690292,0.7988888437015731,0.7988889580474233,0.7777776674077626,0.7777777329180116,0.7777778432527928
863,651.4398879857679,376.9910827647089,0.6621593210287346,0.4144217444364227,1.214561681316372,1.0297082191357276e-06,-2.8019402163391554e-07,9.95471174045251e-07,0.704515575138468,0.7514134160345041,0.7514135597876235,-0.70451589262619,1.0133986700004505,-0.6216316716535676,0.8838454771396012,-0.6216314922490171,0.7779036135538052,0.20558882374175438,651.2510054258614,376.99107299683294,0.7078077516137586,0.39831004484444954,1.2646690024769711,4.318049224849574e-07,-1.7016116400120158e-06,-2.518141827440734e-06,0.677133838558386,0.7494172386843982,0.7494171419462641,-0.6771334058657654,1.0258767191998932,-0.5974721737195807,0.8909787145557215,-0.5974715271455908,0.7777809937591892,0.26073412113190575,650.9866413982945,376.99101078661283,0.6773224789802882,0.42290734422371207,1.2229750881890844,1.706437538828709e-06,-1.7915888795261463e-06,-1.1897708872588143e-06,0.7189470485339566,0.7375828290631309,0.7375824092380784,-0.7189469572199607,1.0034975811076385,-0.6343663062744894,0.8730469931083314,-0.6343655499150918,0.7988881925526795,0.1955334433013804,650.7923893441389,376.9910150289137,0.6901227676233157,0.4076494291875652,1.235590330207124,-2.9536439676292048e-06,-2.765188465783227e-06,-1.7713229832316927e-06,0.6930104970409692,0.734717916679204,0.7347188207790822,-0.6930108343860343,1.0045396761925056,-0.6114822109171688,0.8727432218576051,-0.6114810401686755,0.777769661558076,0.22454022854137914,0.19432835612564625,1.943285184224253,0.20234596301576996,2.02346008011968,0.19567602897814193,1.9567604947273347,0.19769523361619035,1.9769510011049343,0.7778951346151031,0.7778951837714663,0.7778952216143379,0.7777777049641148,0.7777777568647091,0.777777805071619,0.7988887796657977,0.7988888438880571,0.7988889581020606,0.777777668351109,0.7777777330979958,0.7777778428107783
864,652.193870150831,376.9910823047403,0.6621605644567276,0.4144202830896237,1.2145621731522187,1.7461842993782284e-06,-4.051893660626615e-07,-3.0067543084075554e-07,0.7045156787622864,0.7514135373750221,0.7514132549163195,-0.7045155400495556,1.0133986662772354,-0.621631668409385,0.8838454579333063,-0.6216314989838083,0.7779035103941837,0.20559082501488607,652.0049875717435,376.9910728876395,0.7078058392529133,0.3983110019846432,1.2646683561619714,-7.927856113809639e-07,-1.6418465109807308e-06,-1.6279747615326937e-06,0.6771336342826261,0.7494172778447696,0.7494175907469321,-0.6771336081058021,1.0258767165881253,-0.5974721572474981,0.8909787176795477,-0.5974714919144647,0.7777802871427439,0.2607321489468904,651.7406234200721,376.9910110141625,0.6773224710373519,0.42290492516354317,1.2229752280020154,1.5493877363326192e-06,-2.0631696543252702e-06,-3.2420414586382333e-06,0.7189469482267362,0.7375830696970802,0.7375823959563694,-0.7189463305946928,1.0034975811507216,-0.634366287443783,0.8730469701322391,-0.6343655132537838,0.7988864364098355,0.1955353820261163,651.5463713747207,376.9910155310114,0.6901220539152108,0.40765221292619136,1.2355898511848284,-3.1552303170201412e-06,-2.457740287042473e-06,6.284734608523767e-07,0.6930104265225864,0.734717845821595,0.734719016479839,-0.6930115058747647,1.0045396780559297,-0.6114821853013965,0.8727432644122841,-0.6114810307822783,0.7777711346619598,0.22453775485367386,0.19432835134339807,1.9432851516196912,0.20234596177876493,2.023460071077391,0.1956760250875909,1.9567604902784674,0.19769523912293235,1.9769510280716167,0.7778951349702601,0.7778951838359628,0.7778952221668762,0.7777777054023776,0.7777777569454648,0.7777778052682326,0.7988887806389586,0.7988888440741776,0.7988889580467434,0.7777776692890793,0.7777777332770063,0.7777778424570466
865,652.9478523150296,376.99108190783267,0.662160625464605,0.4144187243740056,1.2145623128604264,1.6557505944092554e-06,-5.801804780062169e-07,-1.627939649717455e-06,0.704515596182242,0.7514137042320999,0.7514132239413445,-0.7045151436160012,1.0133986624060445,-0.6216316636062009,0.8838454344923606,-0.6216314829449751,0.7779023966026174,0.20559211370558267,652.7589697173988,376.9910727592762,0.7078049287443037,0.3983125024534351,1.2646679583202367,-1.2804189690740486e-06,-1.4945421047792128e-06,-3.093657598589947e-07,0.6771335017150371,0.7494172497097533,0.7494178129022815,-0.6771339600326366,1.0258767142053014,-0.5974721418329104,0.8909787325650018,-0.5974714755436269,0.7777806900454572,0.2607304834673892,652.4946054424488,376.9910113843027,0.6773204911135418,0.42290396649577355,1.2229746708531106,1.6384168866068194e-07,-2.232699170536596e-06,-3.965485421315848e-06,0.7189466433610694,0.7375832362045683,0.7375828515073037,-0.7189460403197028,1.0034975812876774,-0.6343662662962564,0.8730469581863574,-0.634365452131863,0.7988841697774548,0.19553485260695164,652.3003534061596,376.99101588314727,0.6901241560185556,0.4076534654071593,1.2355903340476626,-1.56701653608593e-06,-2.2498431762662097e-06,1.6250596395157225e-06,0.6930105786738997,0.7347177695262213,0.7347185464164023,-0.6930118283674759,1.0045396799185313,-0.6114821623883636,0.8727432967418407,-0.6114810512312352,0.7777735855628399,0.22453831664584722,0.19432834575874766,1.9432851186223006,0.20234596190203225,2.0234600620994696,0.1956760222474411,1.956760485238222,0.19769524465254854,1.9769510556095962,0.777895135328529,0.77789518390112,0.7778952226531656,0.7777777058411155,0.7777777570263631,0.7777778054853285,0.7988887816087263,0.7988888442597241,0.7988889578395589,0.777777670222684,0.7777777334552451,0.7777778422616577
866,653.7018344785209,376.9910815959066,0.6621594892069458,0.41441807062554503,1.2145620297344948,8.190901361615488e-07,-6.935648187518024e-07,-2.129585068341874e-06,0.7045153763089957,0.7514138000915755,0.7514134775469072,-0.7045149547882572,1.013398658559976,-0.6216316572905656,0.8838454176639162,-0.6216314508141001,0.7779009989905622,0.2055918750757258,653.512951862732,376.9910725603853,0.7078056166675464,0.39831356858668143,1.2646680761151146,-7.19597426979135e-07,-1.3563084677315383e-06,5.857467285445819e-07,0.6771335147975567,0.7494171669557768,0.7494176604267168,-0.6771342224399672,1.0258767118791718,-0.5974721279069315,0.8909787466197137,-0.5974714784253864,0.7777819311378235,0.26073021330976637,653.2485874656722,376.9910118457575,0.6773178015164918,0.4229050720862068,1.2229737549246238,-1.5484743123295175e-06,-2.192326865546894e-06,-2.8979875471073113e-06,0.7189463179229649,0.7375832301210161,0.7375834875908133,-0.7189462580181706,1.0034975817527383,-0.6343662444458026,0.8730469679728567,-0.6343653934968367,0.7988828285678655,0.19553220745371178,653.0543354381724,376.9910161183024,0.6901276774963578,0.40765237818609396,1.2355914391951188,7.765816256721791e-07,-2.2741252128585182e-06,5.841156146481354e-07,0.6930108376983977,0.734717745411847,0.7347177257493471,-0.6930115779307571,1.0045396814294316,-0.6114821404811355,0.8727433013302511,-0.6114810720806617,0.7777753961132665,0.22454153515997313,0.19432834089635972,1.9432850852352217,0.2023459627581747,2.0234600534010028,0.1956760220348915,1.9567604799942298,0.1976952484202152,1.9769510835369233,0.7778951356892745,0.7778951839668121,0.7778952230498215,0.7777777062807159,0.7777777571074818,0.777777805777477,0.7988887825741148,0.7988888444444991,0.7988889575347152,0.7777776711530621,0.7777777336329388,0.7777778421898439
867,654.4558166414496,376.99108133592824,0.6621579139608159,0.41441873515572364,1.2145615262167535,-2.213692642527576e-07,-6.740227595601733e-07,-1.4859972505803826e-06,0.7045151565352562,0.7514137549079584,0.7514138426265143,-0.7045150897947453,1.013398654881798,-0.6216316504696431,0.8838454139931671,-0.6216314196255274,0.7779002242927299,0.20559028440192872,654.2669340075882,376.9910722858748,0.7078074643056488,0.3983135074103212,1.2646686423452156,5.225095005556568e-07,-1.317418444632465e-06,4.824975537277529e-07,0.6771336531212322,0.7494170775605792,0.7494172280173779,-0.6771342149788823,1.0258767093953312,-0.5974721149269775,0.8909787478467399,-0.5974714885400481,0.777783198688105,0.2607315210152279,654.0025694898208,376.99101229025837,0.677316117807055,0.42290750764864893,1.2229730489717046,-2.478652220361255e-06,-1.9704521650976765e-06,-7.381567342099379e-07,0.7189461683718801,0.7375830650933979,0.7375839004584758,-0.7189468259160521,1.0034975825768686,-0.6343662239405716,0.8730469960894494,-0.6343653625668431,0.7988832434163969,0.19552916600961887,653.8083174706277,376.99101634646337,0.6901303103254738,0.40764966042359313,1.2355924262812792,2.3571762390872664e-06,-2.5122787637635907e-06,-1.8075272443865945e-06,0.6930110193133446,0.7347177969728835,0.7347170949461765,-0.6930109024291206,1.0045396824812747,-0.6114821172542724,0.8727432786719803,-0.6114810638371905,0.7777753702608564,0.22454531453369014,0.19432833780511846,1.9432850517219833,0.2023459632450064,2.0234600450184974,0.19567602431940306,1.9567604750704706,0.1976952497880238,1.9769511114262288,0.7778951360519141,0.7778951840329222,0.7778952233917772,0.7777777067218011,0.7777777571889452,0.7777778061502051,0.7988887835348248,0.7988888446284422,0.7988889572470282,0.7777776720807337,0.7777777338101913,0.7777778421250102
868,655.2097988038548,376.99108106150607,0.6621569378759053,0.4144202778210809,1.2145611459151269,-7.939801758283238e-07,-5.364155680906315e-07,-1.1881070737770513e-07,0.7045150735458848,0.7514135901885539,0.751414074919292,-0.7045154551352506,1.013398651392087,-0.6216316444564025,0.8838454215148511,-0.621631405716416,0.7779005725910384,0.20558838944952526,655.0209161518538,376.9910719800186,0.7078092853095784,0.39831235718292435,1.2646693002236091,1.6400518791925833e-06,-1.4035135855328996e-06,-5.466352344486942e-07,0.6771338154688173,0.749417033665118,0.7494167908835403,-0.6771339324342014,1.0258767066359744,-0.5974721017320795,0.890978732593295,-0.5974714892718527,0.7777836671781199,0.2607335688296356,654.7565515147567,376.99101262284216,0.6773164968608557,0.42290968202944634,1.2229729833094094,-2.0289387254734947e-06,-1.712714722436248e-06,1.112047583681297e-06,0.7189462764876242,0.7375828575213214,0.737583832643554,-0.7189473604507669,1.0034975835687292,-0.6343662059363814,0.8730470272963071,-0.634365366525175,0.7988851051664648,0.19552769601529207,654.5622995036333,376.99101668308515,0.6901303322545513,0.407647073179434,1.2355926350176585,2.156951412146668e-06,-2.807592120594864e-06,-3.992252117152217e-06,0.6930109902621188,0.7347178985700966,0.7347170690923207,-0.6930102241713944,1.0045396832784481,-0.6114820912623453,0.8727432468697554,-0.6114810160313068,0.7777735059302942,0.22454720559199368,0.1943283363825182,1.9432850184344344,0.20234596249951733,2.0234600367862106,0.19567602735514297,1.9567604707874384,0.19769524967244448,1.9769511388820011,0.7778951364162934,0.7778951840994202,0.7778952237494461,0.7777777071648211,0.7777777572708434,0.7777778065566269,0.7988887844914214,0.798888844811666,0.7988889570773696,0.7777776730052581,0.7777777339869143,0.7777778419445663
869,655.9637809656466,376.9910807159407,0.66215720712648,0.4144216931082885,1.2145611510180476,-5.323074550034335e-07,-3.7180692247250515e-07,1.084727092720678e-06,0.7045151750206986,0.7514134046614501,0.7514140171092843,-0.7045158089038351,1.0133986479765054,-0.6216316400201203,0.8838454310606471,-0.6216314141756037,0.7779018160539927,0.20558742977547118,655.7748982955309,376.9910717076503,0.7078099152341181,0.39831085973763686,1.26466963507462,1.9109393409877384e-06,-1.5592988307014388e-06,-1.8312584995921201e-06,0.6771338855499313,0.7494170578235831,0.7494166262009251,-0.6771335473899781,1.0258767036557084,-0.5974720872962648,0.8909787078768759,-0.597471470162718,0.7777830307370095,0.2607350440622207,655.5105335402211,376.9910128232131,0.6773186562456464,0.4229101805615715,1.2229735720852215,-4.970373037593845e-07,-1.5872289669068316e-06,1.4575578212344124e-06,0.7189465569966471,0.7375827507813313,0.7375833388345049,-0.71894750146139,1.0034975844393916,-0.6343661899536042,0.873047044430096,-0.6343653899581541,0.7988871702094382,0.19552873939557452,655.316281537467,376.99101717434206,0.6901277183660688,0.40764628528465874,1.2355919119906122,3.148698191068888e-07,-2.966966540606318e-06,-4.553340481455999e-06,0.6930107543164411,0.7347179922116488,0.7347176699177662,-0.6930099654444529,1.0045396842033123,-0.6114820628722463,0.8727432298423256,-0.6114809439051323,0.7777709909364363,0.22454599194806663,0.19432833544594982,1.9432849855843874,0.20234596045457598,2.023460028443237,0.19567602891795077,1.9567604670555359,0.19769524994429163,1.976951165795985,0.7778951367827814,0.7778951841663795,0.7778952241830617,0.7777777076097578,0.7777777573531736,0.7777778069279487,0.7988887854449525,0.7988888449943797,0.7988889570474832,0.7777776739255139,0.7777777341628828,0.7777778415992951
