,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
957,36.83124083954824,376.99111592830155,0.662169415601098,0.4144303203507778,1.2145663941585134,2.662730237190658e-06,1.001424572151457e-05,9.451441625810318e-06,0.7045012094624123,0.7514064919901681,0.7514055429400247,-0.7045023460653014,1.0133931747704856,-0.621611710274273,0.8838395634914822,-0.6216157931274755,0.7779047873491317,0.2055917357549819,36.64235262236363,376.9911397320389,0.7078125335937226,0.39830318783648966,1.2646742946140392,-2.751712381510174e-06,3.3176187326731176e-07,-2.364081307902152e-06,0.6771195707759526,0.7494115007075475,0.7494119081739518,-0.6771184678011845,1.0258730063181938,-0.597457678777379,0.8909742728688314,-0.5974579525139541,0.7777667086699648,0.26074396943354394,36.37793935560693,376.99116710052033,0.6773116267192407,0.4229106086944925,1.2229628290834302,3.80120530429906e-06,-4.700118588757001e-07,4.550834083914309e-06,0.7189404634968503,0.7375871621732115,0.737585680367342,-0.7189419135472995,1.0034973741467565,-0.6343600063790323,0.8730482019024318,-0.6343595564204313,0.7988801705652525,0.19552881162621052,36.183689154961016,376.99118920076955,0.6901117530665382,0.40762313945749845,1.235583406825839,-4.820498233470971e-06,-1.3698725187659953e-05,-1.4732800744961285e-05,0.6930045298515317,0.7347238701814108,0.7347245826044,-0.6930019843666463,1.004542496612464,-0.6114836102409931,0.8727466844177988,-0.6114781185165644,0.7777410215766025,0.22455689595437375,0.19433397404979236,1.9433484943961428,0.20234975243501022,2.023499818947334,0.19567700910726563,1.9567725778848648,0.1976935346607914,1.9769284868335426,0.777895201293966,0.7778952013278043,0.7778952039830113,0.7777777733251038,0.7777777768792825,0.7777777542779397,0.7988888800327351,0.7988888871029158,0.7988888354627124,0.7777777648073184,0.7777777751627416,0.7777777000734454
958,36.86893995113964,376.9911158997187,0.6621696247083106,0.41443010699634353,1.214566475715305,2.7851951394097796e-06,9.998099922036487e-06,9.255884052543307e-06,0.7045011357752551,0.7514064722488216,0.751405492981752,-0.7045023009178221,1.0133931753330465,-0.6216117151685889,0.8838395616754211,-0.6216158007659299,0.7779047173747036,0.20559206065401261,36.680051736338484,376.9911397649381,0.7078123491121799,0.39830329556357447,1.264674225949415,-2.862776643297593e-06,3.384645336792207e-07,-2.265206086274371e-06,0.6771195459943302,0.749411484482971,0.749411952674511,-0.6771184925704055,1.025873006598218,-0.5974576789412731,0.890974274740733,-0.5974579506235227,0.7777666404827774,0.2607437566234831,36.415638472318136,376.99116712377696,0.6773118950542956,0.42291033697192826,1.2229629334410514,3.95849194134712e-06,-4.894715370942304e-07,4.3046501665114625e-06,0.7189404959663568,0.7375870885420209,0.7375856159950565,-0.7189418500843339,1.0034973745729616,-0.6343600061443456,0.8730481993151771,-0.6343595600356293,0.7988801539156977,0.19552914129607724,36.22138827388675,376.9911893139888,0.690111320174162,0.40762339013936133,1.2355832478395143,-5.083845447728663e-06,-1.3683537695158822e-05,-1.4497464125946599e-05,0.6930045491847077,0.7347238377682559,0.734724686077015,-0.6930020347396458,1.0045424965480627,-0.6114836035441996,0.8727466877198244,-0.6114781065806077,0.777740905891857,0.22455637392500521,0.19433397346046302,1.943348485642842,0.20234975221986468,2.0234998166528317,0.19567700896051818,1.956772575398166,0.19769353507171042,1.9769284936927696,0.7778952012949826,0.7778952013280074,0.7778952040135416,0.7777777733167555,0.7777777768775892,0.7777777542413392,0.7988888800136105,0.7988888870990438,0.7988888354341642,0.7777777647794902,0.7777777751571069,0.7777776999476813
959,36.90663906272819,376.99111587134433,0.6621698341331256,0.4144298801283146,1.214566557867295,2.9073415976910155e-06,9.980324247047455e-06,9.048944305180883e-06,0.7045011180079778,0.7514065661321359,0.7514054428946023,-0.7045022523153065,1.0133931758937393,-0.6216117200546611,0.8838395597775681,-0.6216158082408002,0.7779047215877137,0.20559244737594748,36.71775085031662,376.99113979784033,0.7078121728387083,0.39830340784326623,1.2646741594680364,-2.967960750055454e-06,3.457675220107292e-07,-2.162563594306051e-06,0.6771195349254204,0.7494115169852611,0.7494119953019829,-0.6771185185276609,1.025873006879649,-0.5974576791086174,0.8909742766846537,-0.5974579488157454,0.7777666103793187,0.26074357590964625,36.45333758903168,376.99116714727666,0.6773121560738111,0.42291006742688086,1.2229630360836907,4.110290960923635e-06,-5.090786508934641e-07,4.060842428107994e-06,0.718940416389315,0.7375870639106634,0.7375855532665825,-0.7189417869800316,1.003497374996939,-0.6343600059001265,0.8730481966253943,-0.6343595634510816,0.7988800784449042,0.1955295445783661,36.259087392823815,376.9911894272655,0.6901108978700102,0.40762366072832285,1.2355830911842531,-5.3390887426729705e-06,-1.3666020745860217e-05,-1.4245264168320855e-05,0.6930045208989842,0.7347238154431965,0.7347247871867983,-0.6930020901655201,1.004542496487121,-0.6114835968554135,0.8727466911949296,-0.6114780948438643,0.7777407834208105,0.22455587225186013,0.1943339728614857,1.9433484768924172,0.2023497520041732,2.023499814358488,0.19567700885184236,1.9567725729125838,0.19769353549891328,1.9769285005492878,0.7778952012960105,0.7778952013282127,0.777895204043853,0.7777777733083944,0.7777777768758932,0.7777777542047329,0.7988888799944774,0.79888888709517,0.7988888354053565,0.777777764751618,0.7777777751514632,0.7777776998218473
960,36.94433817431392,376.99111584324436,0.662170028895468,0.4144296367250866,1.2145666358131475,3.0193109878950963e-06,9.960599900935635e-06,8.8280172459908e-06,0.7045011925750428,0.7514065790534454,0.7514053961867742,-0.7045021995069268,1.0133931764526036,-0.62161172493152,0.8838395578012735,-0.6216158155403277,0.7779047306342671,0.20559274285279913,36.75544996429805,376.9911398307329,0.7078119994764234,0.39830352203396446,1.2646740934970016,-3.0707771774274306e-06,3.534127501669635e-07,-2.058458925343737e-06,0.677119566925114,0.7494115241059954,0.7494120372941566,-0.6771185450270023,1.025873007162455,-0.5974576792796061,0.890974278697716,-0.5974579470922229,0.7777666040541341,0.2607433609637516,36.4910367057476,376.9911671710491,0.6773124157824908,0.42290978316283384,1.2229631389177875,4.260573525982636e-06,-5.305070612012105e-07,3.8046979479599615e-06,0.7189403866013802,0.7375871599275721,0.7375854907776181,-0.7189417200904873,1.0034973754186804,-0.6343600056459268,0.8730481938346853,-0.6343595666631991,0.7988800759212384,0.1955300181360944,36.296786511772204,376.99118954053074,0.6901104905738743,0.4076239444485586,1.2355829383111487,-5.583356202265577e-06,-1.3646822973862233e-05,-1.3982131318803233e-05,0.6930045035532212,0.7347238442775789,0.7347248848949408,-0.6930021489939887,1.004542496429572,-0.6114835901756346,0.8727466948364923,-0.6114780833179658,0.7777407094018529,0.22455540335174132,0.19433397222839113,1.9433484681446511,0.20234975177499082,2.0234998120642453,0.19567700873647914,1.956772570428426,0.19769353592753186,1.9769285074032446,0.7778952012970497,0.7778952013284203,0.7778952040738757,0.7777777733000205,0.7777777768741946,0.7777777541681342,0.7988888799753358,0.7988888870912942,0.7988888353762573,0.7777777647237015,0.7777777751458106,0.7777776996960165
961,36.98203728589686,376.99111581545856,0.6621702068758359,0.414429395074941,1.2145667088277285,3.11975734668124e-06,9.940723712718425e-06,8.609047812173693e-06,0.7045011899325481,0.7514064984632399,0.7514053533596158,-0.7045021469701123,1.0133931770097406,-0.6216117297986465,0.8838395557545168,-0.6216158226595477,0.777904639295408,0.2055929945619289,36.79314907828277,376.9911398635958,0.7078118272062124,0.3983036449204885,1.264674027461199,-3.1724315778802747e-06,3.620759859808505e-07,-1.9469889128910657e-06,0.6771195760378887,0.7494114881646907,0.7494120790762113,-0.6771185737342207,1.0258730074466489,-0.5974576794545643,0.8909742807790498,-0.5974579454564461,0.7777665716337575,0.26074311958426843,36.528735822465904,376.9911671951724,0.6773126591143741,0.42290947990722144,1.2229632371099637,4.399429315071757e-06,-5.542011534576502e-07,3.5325245236283915e-06,0.7189404556093935,0.7375871811346564,0.7375854320569727,-0.7189416483572212,1.003497375838244,-0.6343600053806513,0.873048190947167,-0.6343595696589912,0.7988800828935889,0.19553040081695816,36.33448563073192,376.9911896537356,0.6901100933717529,0.40762423781470963,1.2355827876908982,-5.819930615658109e-06,-1.362627618025001e-05,-1.3711118622438442e-05,0.6930045321947225,0.7347238504266823,0.734724980347297,-0.6930022103772104,1.0045424963753438,-0.6114835835055682,0.8727466986381319,-0.6114780720100592,0.7777406719544129,0.22455490078239615,0.19433397161332874,1.9433484593993098,0.20234975155103133,2.023499809770003,0.19567700858504164,1.956772567945496,0.19769353634250475,1.9769285142545998,0.7778952012981001,0.7778952013286302,0.7778952041035673,0.7777777732916338,0.7777777768724934,0.7777777541315645,0.7988888799561854,0.7988888870874167,0.7988888353467842,0.777777764695741,0.7777777751401489,0.7777776995702408
962,37.01973639747703,376.9911157879883,0.6621703828176964,0.4144291547771501,1.2145667815894807,3.2184338412122315e-06,9.920661541271504e-06,8.391679799379896e-06,0.7045011126798114,0.7514065197834464,0.7514053109654617,-0.7045020946091441,1.0133931775652127,-0.621611734656054,0.8838395536417153,-0.6216158296013107,0.7779045403665773,0.20559334218926165,36.830848192270764,376.99113989639255,0.7078116622160388,0.3983037772000407,1.2646739633482067,-3.268856088922689e-06,3.7183795595209226e-07,-1.8275620201816462e-06,0.6771195482316688,0.7494114865470707,0.7494121191985189,-0.6771186048261654,1.0258730077322022,-0.5974576796340471,0.8909742829265735,-0.5974579439152273,0.7777665387216263,0.260742916300015,36.56643493918665,376.99116721970074,0.6773128827424582,0.42290917626567476,1.2229633295429672,4.524723133059183e-06,-5.78335628672363e-07,3.2605474100929527e-06,0.7189404522909675,0.7375871004079677,0.7375853778893356,-0.7189415763339749,1.0034973762557442,-0.6343600051036271,0.8730481879719244,-0.634359572431836,0.7988799833190832,0.19553073078852484,36.37218474970295,376.9911897668257,0.6901097042270294,0.40762454737817516,1.2355826387003503,-6.050183923633767e-06,-1.36037188498728e-05,-1.3426538066075097e-05,0.6930045410086132,0.7347238098139496,0.7347250740176298,-0.6930022759282717,1.004542496324407,-0.6114835768460246,0.8727467025954784,-0.6114780609287435,0.7777406192468218,0.22455436871960263,0.19433397102887198,1.9433484506566632,0.20234975134080507,2.0234998074758574,0.19567700844863664,1.9567725654635328,0.19769353676169865,1.9769285211032497,0.7778952012991615,0.7778952013288423,0.7778952041329262,0.7777777732832344,0.7777777768707896,0.7777777540950622,0.7988888799370262,0.7988888870835372,0.7988888353168794,0.7777777646677364,0.7777777751344783,0.7777776994445779
963,37.05743550905447,376.99111576086847,0.6621705549270874,0.4144288986145521,1.2145668535207186,3.314162707823698e-06,9.898705188033868e-06,8.160924481898698e-06,0.7045011280236175,0.751406610922801,0.751405269424725,-0.7045020382002337,1.0133931781190195,-0.6216117395032157,0.8838395514637015,-0.6216158363605397,0.7779045170665878,0.2055937059710961,36.86854730626204,376.99113992909776,0.7078115054135785,0.3983039116067753,1.2646739014720207,-3.359477993569726e-06,3.8198814740566334e-07,-1.7065175794043939e-06,0.6771195519666949,0.7494115191494368,0.749412157446002,-0.677118636525666,1.0258730080190672,-0.5974576798184176,0.8909742851363053,-0.5974579424724616,0.7777665489029106,0.26074272936967724,36.60413405590987,376.9911672446443,0.6773131015965493,0.422908873248001,1.2229634209463356,4.646339991865034e-06,-6.028069060830353e-07,2.989641371423445e-06,0.7189403665292742,0.7375871172466548,0.7375853247843353,-0.7189415042699038,1.0034973766712547,-0.6343600048147606,0.8730481849147416,-0.6343595749836809,0.7988798661939267,0.1955311577385875,36.40988386868528,376.99118987972827,0.6901093296568589,0.4076248741410047,1.2355824934534194,-6.269853850326967e-06,-1.3579031260892299e-05,-1.3127544459803724e-05,0.693004510053783,0.7347238009424008,0.7347251643769644,-0.6930023459032889,1.0045424962767013,-0.611483570198055,0.8727467067029764,-0.6114780500860084,0.7777405747699427,0.22455387356147546,0.19433397042077707,1.9433484419168865,0.20234975112380857,2.023499805181901,0.19567700834511148,1.9567725629827912,0.19769353719578445,1.9769285279492872,0.7778952013002337,0.7778952013290565,0.7778952041619155,0.7777777732748222,0.7777777768690832,0.7777777540586545,0.798888879917858,0.7988888870796559,0.7988888352865321,0.7777777646396878,0.7777777751287989,0.777777699319105
964,37.095134620629224,376.991115734163,0.6621707085203914,0.4144286317111069,1.2145669199024205,3.3972939963433646e-06,9.87534233267872e-06,7.921270313540385e-06,0.7045011953226892,0.751406585778835,0.7514052321775625,-0.7045019789899124,1.013393178671233,-0.6216117443392347,0.8838395492258472,-0.6216158429268126,0.7779044588633248,0.20559396487563827,36.90624642025658,376.99113996170007,0.7078113509696017,0.39830404869276365,1.2646738399879585,-3.4481588802037777e-06,3.925825794043302e-07,-1.5833766985184662e-06,0.6771195855305946,0.7494115094333613,0.749412195181242,-0.6771186689688768,1.0258730083072116,-0.5974576800078423,0.8909742874056717,-0.5974579411291189,0.77776656694665,0.26074250055819326,36.6418331726356,376.9911672700457,0.6773133149340679,0.42290855318913867,1.2229635110717236,4.763802222029767e-06,-6.293681827389383e-07,2.7044285270905704e-06,0.7189403699594973,0.7375872137644898,0.7375852729169909,-0.7189414278310192,1.0034973770847884,-0.6343600045134489,0.8730481817774675,-0.6343595773089574,0.7988798266411408,0.19553160911897277,36.447582987678885,376.99118999238095,0.690108971373907,0.4076252103737092,1.2355823525439007,-6.477861164810861e-06,-1.3552960853432052e-05,-1.282089294514338e-05,0.6930045089179488,0.7347238300725657,0.7347252510193449,-0.6930024184160035,1.0045424962321423,-0.6114835635625208,0.8727467109529048,-0.6114780394908967,0.777740584606752,0.2245533978776654,0.1943339697891823,1.943348433179679,0.20234975089623805,2.023499802888032,0.19567700822010373,1.9567725605034758,0.19769353762445258,1.9769285347928227,0.7778952013013166,0.7778952013292729,0.7778952041904673,0.7777777732663973,0.7777777768673743,0.7777777540223534,0.7988888798986805,0.7988888870757727,0.7988888352556971,0.7777777646115953,0.7777777751231103,0.7777776991938883
965,37.13283373220133,376.9911157078948,0.6621708482472284,0.4144283707603994,1.2145669821694565,3.47094687036531e-06,9.852219871625796e-06,7.687262918849923e-06,0.7045011583855137,0.7514065184799464,0.7514051981411118,-0.7045019210684933,1.0133931792219664,-0.6216117491638634,0.8838395469362026,-0.6216158492993659,0.7779043088716787,0.20559422445184097,36.943945534254375,376.99113999417426,0.7078111997980155,0.39830419509070064,1.2646737791950358,-3.5343037936286237e-06,4.042832420837183e-07,-1.452370406826876e-06,0.6771195815600217,0.7494114749565479,0.7494122321895593,-0.6771187037849382,1.0258730085966334,-0.5974576802027093,0.8909742897334827,-0.5974579398894053,0.7777665577550318,0.26074226531797784,36.6795322893639,376.9911672959822,0.6773135074968284,0.42290822004552475,1.2229635950113877,4.867086614623872e-06,-6.576491024164436e-07,2.4083829246633682e-06,0.7189404341382291,0.7375871965105079,0.7375852258625127,-0.7189413479766588,1.0034973774964269,-0.6343600041986658,0.8730481785663489,-0.6343595793960232,0.798879755532084,0.1955319518331277,36.48528210668374,376.9911901047378,0.6901086236617003,0.4076255557552975,1.2355822141872181,-6.67801884546293e-06,-1.3525529935740652e-05,-1.250687583740849e-05,0.6930045417215235,0.73472381813577,0.7347253352783357,-0.6930024933926655,1.0045424961906464,-0.611483556940055,0.8727467153387354,-0.611478029148977,0.7777406151729952,0.2245528814449623,0.19433396918796095,1.9433484244449453,0.20234975067919211,2.0234998005941964,0.1956770080683524,1.956772558025295,0.19769353804145548,1.9769285416337647,0.7778952013024102,0.7778952013294915,0.7778952042185573,0.7777777732579598,0.7777777768656627,0.7777777539861856,0.7988888798794936,0.7988888870718874,0.7988888352242924,0.777777764583459,0.7777777751174129,0.7777776990689765
966,37.17053284377082,376.99111568206587,0.6621709871410719,0.4144281077248865,1.214567044462509,3.543738097633309e-06,9.828549980521996e-06,7.451892347877828e-06,0.7045010930321572,0.7514065763116272,0.7514051642670411,-0.7045018624688144,1.0133931797712568,-0.621611753977107,0.883839544597867,-0.6216158554811295,0.7779041897679309,0.2055945795051331,36.98164464825541,376.99114002648474,0.7078110579260438,0.3983043482924467,1.2646737210357024,-3.6139574763893734e-06,4.1685304549133375e-07,-1.3156979414169935e-06,0.6771195570884735,0.7494114874920266,0.7494122670582829,-0.6771187403645033,1.0258730088873005,-0.5974576804035366,0.8909742921166544,-0.5974579387593558,0.7777665641735911,0.2607420738814667,36.71723140609482,376.9911673224897,0.6773136828296452,0.4229078914307788,1.2229636738395158,4.958592272785722e-06,-6.859142410770935e-07,2.1168548439482163e-06,0.7189403956109671,0.7375871265167304,0.7375851827975004,-0.7189412690214196,1.0034973779063112,-0.6343600038700261,0.8730481752907725,-0.6343595812427719,0.7988795835079437,0.19553228629653668,36.52298122569982,376.9911902167402,0.6901082871807889,0.40762591690699435,1.2355820786251392,-6.869924254360171e-06,-1.3496070415464943e-05,-1.217974389316955e-05,0.6930045386608038,0.7347237766850548,0.7347254169959958,-0.6930025724633533,1.004542496152169,-0.611483550331492,0.872746719855418,-0.6114780190687076,0.7777406283283355,0.22455235658680284,0.1943339686049205,1.9433484157130156,0.20234975047156242,2.02349979830052,0.1956770079450528,1.9567725555481192,0.1976935384680495,1.976928548472048,0.7778952013035141,0.7778952013297121,0.7778952042461832,0.7777777732495097,0.7777777768639487,0.7777777539501891,0.7988888798602972,0.7988888870680002,0.7988888351922799,0.7777777645552791,0.7777777751117065,0.7777776989444319
967,37.20823195533776,376.9911156567221,0.6621711172256092,0.4144278287614567,1.214567104225413,3.6104179503837486e-06,9.802954388359566e-06,7.2031136742088995e-06,0.704501136583676,0.7514066478040864,0.751405132423285,-0.7045017997923825,1.0133931803191176,-0.6216117587783052,0.883839542212559,-0.621615861465246,0.7779041302646963,0.20559490307283135,37.01934376225967,376.99114005861253,0.7078109235247276,0.39830450183596783,1.264673664951827,-3.688353590547422e-06,4.296575630506553e-07,-1.178993992031364e-06,0.6771195748938361,0.7494115133386992,0.749412300212669,-0.6771187771257887,1.025873009179143,-0.5974576806105774,0.8909742945509777,-0.597457937741043,0.7777666111327864,0.2607418803948567,36.75493052282842,376.99116734957704,0.6773138546668647,0.4229075605193053,1.2229637519117862,5.047407514169322e-06,-7.148324280490426e-07,1.8238911223969673e-06,0.7189403191962531,0.7375871815314072,0.7375851405105243,-0.7189411892947775,1.003497378314488,-0.6343600035274596,0.8730481719552527,-0.6343595828517204,0.7988794344819975,0.19553272052564666,36.56068034472708,376.99119032831703,0.6901079684696112,0.4076262915252001,1.2355819479870256,-7.049310328355318e-06,-1.3464791733540076e-05,-1.1841528180123835e-05,0.693004511290839,0.7347237814108356,0.7347254946374153,-0.6930026550727106,1.0045424961166207,-0.6114835437378099,0.8727467244959658,-0.6114780092605075,0.7777406657390673,0.22455187722802217,0.1943339679897307,1.943348406983923,0.2023497502526479,2.0234997960070413,0.19567700784325046,1.9567725530722768,0.1976935389054042,1.9769285553077982,0.7778952013046282,0.7778952013299347,0.7778952042732964,0.7777777732410471,0.777777776862232,0.7777777539143839,0.7988888798410908,0.7988888870641109,0.7988888351596499,0.7777777645270557,0.7777777751059914,0.7777776988203302
968,37.24593106690219,376.99111563191855,0.6621712270465625,0.4144275458362738,1.2145671577595625,3.6634773934451914e-06,9.776601104724274e-06,6.951370053013543e-06,0.7045011827482199,0.7514065927663426,0.7514051052953169,-0.7045017359649288,1.0133931808656496,-0.621611763566735,0.8838395397873337,-0.6216158672440506,0.7779040028014951,0.20559512933786983,37.05704287626713,376.9911400905456,0.707810791475246,0.3983046591898257,1.264673609323399,-3.7608829543955835e-06,4.4304040294865134e-07,-1.0392382938407103e-06,0.6771196038142244,0.7494114891543782,0.7494123328492688,-0.6771188149195401,1.0258730094721475,-0.5974576808239996,0.8909742970342298,-0.5974579368352797,0.7777666504797255,0.2607416462510288,36.79262963956476,376.9911673772986,0.6773140158908298,0.42290721246483776,1.2229638269400755,5.128855365299501e-06,-7.458814635497817e-07,1.5165735462478007e-06,0.7189403521501359,0.7375872612911436,0.7375851006692116,-0.7189411051521002,1.003497378720986,-0.6343600031702356,0.8730481685624932,-0.6343595842156734,0.7988793497229872,0.19553312975871937,36.59837946376547,376.9911904394142,0.6901076663919584,0.40762667240113926,1.2355818219613575,-7.21698105365931e-06,-1.3432394919318712e-05,-1.1498523556886678e-05,0.6930045260844653,0.7347238039425693,0.7347255684629609,-0.693002739459651,1.0045424960838976,-0.6114835371597124,0.8727467292520078,-0.6114779997306417,0.7777407556302319,0.22455140085468858,0.19433396736612854,1.943348398257348,0.20234975002818445,2.0234997937136385,0.19567700771008686,1.9567725505978344,0.19769353933196893,1.9769285621410702,0.7778952013057522,0.7778952013301593,0.7778952042998384,0.7777777732325721,0.7777777768605129,0.7777777538787826,0.7988888798218743,0.7988888870602194,0.7988888351263451,0.777777764498789,0.7777777751002676,0.7777776986967286
969,37.283630178464165,376.991115607663,0.662171326767254,0.41442727079525593,1.2145672082639898,3.7096675189474126e-06,9.750664898984733e-06,6.706975103192344e-06,0.7045011198647849,0.7514065534131031,0.7514050805093567,-0.7045016738919317,1.0133931814109671,-0.6216117683423833,0.8838395373295184,-0.6216158728203753,0.7779038084385429,0.20559539803740096,37.094741990277775,376.99114012225465,0.7078106651628726,0.3983048254597093,1.2646735552414903,-3.82932411469028e-06,4.575135939386107e-07,-8.919933093905557e-07,0.677119588815768,0.7494114627247157,0.7494123641746303,-0.6771188550010788,1.0258730097662974,-0.5974576810442356,0.8909742995646698,-0.597457936046722,0.7777666684125728,0.260741426273248,36.830328756303906,376.99116740572293,0.6773141540157137,0.4229068584222066,1.2229638948903325,5.1947530650409135e-06,-7.77975383358442e-07,1.204641037698324e-06,0.7189403973412418,0.7375872123245857,0.7375850662011516,-0.7189410193192698,1.0034973791259298,-0.6343600027975034,0.8730481651205815,-0.6343595853258092,0.7988791977894879,0.19553343389603683,36.63607858281494,376.9911905499875,0.6901073756675253,0.4076270622253464,1.2355816989027133,-7.3764616672633565e-06,-1.3398607172761717e-05,-1.114839570210396e-05,0.6930045566884885,0.7347237757546328,0.7347256397041281,-0.6930028262874012,1.0045424960539229,-0.6114835305977803,0.8727467341170311,-0.6114779904834889,0.7777408501999048,0.22455088517485616,0.1943339667787235,1.9433483895333485,0.20234974981727563,2.023499791420313,0.19567700756450054,1.9567725481244667,0.19769353975116355,1.9769285689717426,0.7778952013068859,0.7778952013303859,0.777895204325801,0.7777777732240847,0.7777777768587911,0.7777777538434165,0.7988888798026474,0.7988888870563258,0.7988888350922922,0.7777777644704792,0.7777777750945349,0.777777698573674
970,37.32132929002374,376.99111558396316,0.6621714251025932,0.4144269899803888,1.2145672585073868,3.7547499793788575e-06,9.723801278583559e-06,6.458024546250657e-06,0.7045010785817603,0.7514066360708225,0.7514050560271184,-0.7045016102279237,1.0133931819550916,-0.6216117731051753,0.8838395348411842,-0.6216158781960935,0.7779036736289183,0.2055957416039873,37.13244110429157,376.991140153708,0.7078105492712141,0.3983049955377953,1.2646735042249198,-3.8906135717553525e-06,4.725809535833547e-07,-7.417199585110494e-07,0.6771195732646917,0.7494114858587637,0.7494123930899717,-0.6771188961227594,1.0258730100615392,-0.5974576812717215,0.8909743021383526,-0.5974579353800258,0.7777667156057189,0.2607412468281018,36.86802787304593,376.99116743486854,0.6773142784367502,0.4229065116727824,1.2229639587072683,5.251354897595206e-06,-8.097992112976408e-07,8.996598631045796e-07,0.7189403308443605,0.7375871682184144,0.7375850349133151,-0.7189409350527524,1.0034973795294408,-0.6343600024091403,0.8730481616383372,-0.6343595861840652,0.7988789677907819,0.195533773207796,36.67377770187544,376.99119065997553,0.6901070994909887,0.4076274662938502,1.2355815798666239,-7.525683434650432e-06,-1.3362892057945414e-05,-1.078654884158923e-05,0.6930045432102063,0.7347237403056274,0.7347257076093232,-0.6930029168608947,1.0045424960266276,-0.6114835240528468,0.8727467390851501,-0.6114779815270647,0.7777409319355968,0.22455038327058197,0.1943339661940674,1.943348380812247,0.20234974960981744,2.0234997891271953,0.19567700745476588,1.9567725456521967,0.19769354018329546,1.9769285757998019,0.7778952013080292,0.7778952013306144,0.7778952043511758,0.777777773215585,0.777777776857067,0.7777777538083194,0.7988888797834099,0.7988888870524299,0.798888835057472,0.7777777644421265,0.7777777750887935,0.7777776984512317
971,37.35902840158098,376.9911155608717,0.6621715097386709,0.41442669567021895,1.2145673045409584,3.7906229390927138e-06,9.695234857589934e-06,6.197808784311898e-06,0.7045011396630427,0.7514066757542783,0.7514050347326283,-0.7045015430739092,1.0133931824980655,-0.621611777854387,0.8838395323254176,-0.6216158833635491,0.7779035690006805,0.2055960135054698,37.170140218308504,376.99114018489234,0.7078104397517686,0.39830516501060403,1.2646734550063865,-3.9474480750811836e-06,4.878074096932508e-07,-5.922643389054148e-07,0.6771196017354839,0.7494114994672302,0.7494124205401147,-0.6771189372034206,1.0258730103578169,-0.5974576815066128,0.8909743047512131,-0.5974579348356622,0.7777667940250746,0.2607410482917667,36.905726989790914,376.99116746474874,0.6773143989984721,0.422906159303738,1.2229640215115918,5.305176671299705e-06,-8.426236865960345e-07,5.903747619165657e-07,0.7189402765989898,0.7375872508831847,0.7375850045039711,-0.7189408491897417,1.003497379931569,-0.6343600020050248,0.8730481581192356,-0.6343595867923684,0.7988787927828501,0.19553419439563297,36.711476820946906,376.99119076931277,0.6901068432079603,0.40762787949344254,1.2355814666090055,-7.661173789585973e-06,-1.3325740437527587e-05,-1.0417456494882428e-05,0.6930045251378636,0.7347237556970688,0.7347257709220169,-0.693003009934251,1.0045424960019032,-0.6114835175257622,0.8727467441481875,-0.6114779728695191,0.7777410517199769,0.22454992661269196,0.19433396557583374,1.943348372093934,0.20234974938913253,2.023499786834264,0.1956770073515229,1.9567725431813598,0.19769354062017302,1.976928582625381,0.7778952013091818,0.7778952013308448,0.7778952043759069,0.7777777732070733,0.7777777768553403,0.7777777537735051,0.7988888797641615,0.7988888870485318,0.7988888350218699,0.7777777644137314,0.7777777750830435,0.7777776983294712
972,37.39672751313594,376.99111553842914,0.662171574620506,0.4144264040401825,1.2145673443828677,3.8133454545175027e-06,9.666555860469936e-06,5.940429364465891e-06,0.70450115543804,0.751406604773869,0.7514050180484049,-0.7045014763904728,1.0133931830400122,-0.6216117825895435,0.8838395297903359,-0.6216158883188485,0.7779033766068499,0.205596214173022,37.20783933232854,376.99114021579345,0.7078103332394375,0.3983053394044283,1.2646734065240732,-4.002060132179963e-06,5.037400731956338e-07,-4.3881390991941974e-07,0.6771196211469901,0.7494114657304399,0.7494124473113182,-0.6771189795982832,1.0258730106551073,-0.5974576817491033,0.8909743074012635,-0.5974579344146688,0.7777668528983456,0.26074081877376926,36.943426106538915,376.99116749542515,0.6773145038328825,0.4229057921810464,1.2229640794910193,5.34841685961851e-06,-8.773639991868133e-07,2.688459606746043e-07,0.7189403294934099,0.7375873007577949,0.7375849777534177,-0.7189407594848366,1.0034973803323701,-0.6343600015843661,0.8730481545673161,-0.6343595871428018,0.798878654285933,0.19553454707088763,36.749175940029275,376.9911908779538,0.6901066032434393,0.40762829643894916,1.235581358041168,-7.785346538113913e-06,-1.3287678127985795e-05,-1.0045818352865212e-05,0.6930045528702259,0.7347237659223712,0.7347258304732172,-0.6930031041909348,1.00454249597963,-0.611483511017073,0.8727467492975678,-0.611477964514439,0.7777412150696552,0.22454945711198823,0.19433396496560534,1.943348363378139,0.20234974916895226,2.0234997845414044,0.19567700721377823,1.9567725407118783,0.1976935410432802,1.9769285894484723,0.7778952013103433,0.777895201331077,0.7778952043999515,0.7777777731985496,0.7777777768536113,0.7777777537389889,0.7988888797449016,0.7988888870446312,0.7988888349854207,0.7777777643852938,0.7777777750772848,0.7777776982084409
